,v,diff,date,dt,event,time_elapsed,pos
283,3698,0.0004584001913867613,2019-10-10 10:35:25.364975,0.56191298,0,847.6607781199997,1
284,2700,0.0006108735681718163,2019-10-10 10:42:59.535967,4.54170992,0,852.2024880399997,1
285,3682,0.00015266010257875543,2019-10-10 10:49:16.343286,3.76807319,0,855.9705612299997,1
286,5153,0.0,2019-10-10 10:53:17.190932,2.40847646,0,858.3790376899997,0
287,2028,0.0006104074659237082,2019-10-10 10:57:45.740681,2.6854974900000004,0,861.0645351799997,1
288,32390,0.0007624857403343954,2019-10-10 11:01:42.364749,2.3662406799999998,0,863.4307758599997,1
289,7150,0.0030534374868901202,2019-10-10 11:07:17.966190,3.3560144100000002,1,866.7867902699998,0
290,3300,0.00290098684249102,2019-10-10 11:12:13.046796,2.9508060599999997,1,869.7375963299997,1
291,2648,0.00030487805114186826,2019-10-10 11:16:58.471635,2.8542483900000004,0,872.5918447199997,1
292,3339,0.0010674800861174936,2019-10-10 11:24:30.880599,4.524089640000001,0,877.1159343599998,0
293,3150,0.0004576310048593945,2019-10-10 11:26:48.459730,1.3757913099999999,0,878.4917256699997,1
294,2450,0.0012193264732774229,2019-10-10 11:33:11.478825,3.83019095,0,882.3219166199997,1
295,2659,0.0015243905390965001,2019-10-10 11:36:26.664474,1.9518564900000002,0,884.2737731099996,0
296,1900,0.0013739411366744598,2019-10-10 11:42:57.648797,3.9098432300000003,0,888.1836163399996,0
297,3701,0.0009161704717795821,2019-10-10 11:49:18.147291,3.8049849399999998,0,891.9886012799997,1
298,3700,0.0007634170918139812,2019-10-10 11:53:55.063598,2.7691630700000003,0,894.7577643499997,0
299,3550,0.0003054367769621728,2019-10-10 11:58:39.679055,2.84615457,0,897.6039189199996,1
300,3724,0.0004581901569277868,2019-10-10 12:00:26.180822,1.06501767,0,898.6689365899996,0
301,3190,0.0006112469627965215,2019-10-10 12:06:41.688239,3.75507417,0,902.4240107599995,0
302,4320,0.0004584702456711699,2019-10-10 12:13:12.455643,3.90767404,0,906.3316847999995,1
303,6850,0.000610966874053139,2019-10-10 12:17:23.491582,2.51035939,0,908.8420441899995,1
304,8658,0.0004579803148516746,2019-10-10 12:24:38.235151,4.34743569,0,913.1894798799995,1
305,5300,0.0,2019-10-10 12:26:59.773595,1.41538444,0,914.6048643199995,0
306,6624,0.0006103143308149495,2019-10-10 12:30:09.871403,1.9009780799999998,0,916.5058423999994,1
307,8028,0.0007629511318438834,2019-10-10 12:36:39.731453,3.8986005,0,920.4044428999995,0
308,11301,0.00015263680102879505,2019-10-10 12:40:17.465266,2.17733813,0,922.5817810299994,1
309,14327,0.0021344725286326196,2019-10-10 12:47:50.420508,4.52955242,1,927.1113334499994,1
310,77753,0.002134472528632681,2019-10-10 12:52:27.726896,2.7730638800000005,1,929.8843973299994,0
311,223034,0.0003052037258547739,2019-10-10 12:57:36.643829,3.08916933,0,932.9735666599994,1
312,6023,0.0025585084315523357,2019-10-11 06:34:52.441146,5.7532505800000004,1,938.7268172399994,1
313,4800,0.004670441634695914,2019-10-11 06:39:06.612851,2.54171705,1,941.2685342899994,0
314,7584,0.004670441634695939,2019-10-11 06:41:10.283063,1.2367021200000001,1,942.5052364099994,1
315,4703,0.005097462312091175,2019-10-11 06:49:57.646040,5.27362977,1,947.7788661799993,1
316,3994,0.0013468015503787388,2019-10-11 06:51:41.871832,1.04225792,0,948.8211240999993,0
317,7558,0.0007484470074701531,2019-10-11 06:56:13.074315,2.71202483,0,951.5331489299994,1
318,4940,0.0005983545429084225,2019-10-11 07:00:59.883018,2.86808703,0,954.4012359599993,1
319,6370,0.0005983545429084567,2019-10-11 07:07:49.746636,4.09863618,0,958.4998721399993,0
320,4148,0.0010479827293442985,2019-10-11 07:14:12.545888,3.8279925200000005,0,962.3278646599992,0
321,3155,0.0010490821494194941,2019-10-11 07:19:10.387510,2.9784162199999997,0,965.3062808799992,0
322,9164,0.0004497414062765312,2019-10-11 07:22:43.342139,2.12954629,0,967.4358271699992,1
323,13063,0.0017969456767016347,2019-10-11 07:28:27.806259,3.4446412,1,970.8804683699992,1
324,16554,0.0016470768116777505,2019-10-11 07:30:56.003723,1.48197464,0,972.3624430099992,0
325,7351,0.0001498688650238998,2019-10-11 07:37:14.787595,3.78783872,0,976.1502817299992,0
326,8712,0.00014986886502402815,2019-10-11 07:43:22.731616,3.67944021,0,979.8297219399992,1
327,4401,0.0007495690329218922,2019-10-11 07:48:17.781627,2.9505001099999997,0,982.7802220499992,0
328,4241,0.0011990409110409451,2019-10-11 07:50:34.013848,1.36232221,0,984.1425442599992,1
329,8750,0.0010479827293444009,2019-10-11 07:59:51.417313,5.57403465,0,989.7165789099993,1
330,6741,0.0011977842426198846,2019-10-11 08:02:04.709902,1.3329258899999998,0,991.0495047999992,0
331,5233,0.0007487832622410887,2019-10-11 08:05:06.680969,1.81971067,0,992.8692154699992,1
332,23041,0.00029944602709153104,2019-10-11 08:10:59.728535,3.53047566,0,996.3996911299992,0
333,4231,0.0013486178712936404,2019-10-11 08:15:26.777554,2.6704901899999998,0,999.0701813199992,0
334,5082,0.0022517460538841443,2019-10-11 08:20:32.739267,3.05961713,1,1002.1297984499992,0
335,46313,0.00015027425078976636,2019-10-11 08:29:11.749140,5.19009873,0,1007.3198971799992,1
336,3398,0.0009019844267570709,2019-10-11 08:32:08.764966,1.77015826,0,1009.0900554399992,0
337,6397,0.0009027987372135658,2019-10-11 08:37:38.141923,3.2937695700000003,0,1012.3838250099992,0
338,8574,0.002411455577014451,2019-10-11 08:41:06.587724,2.08445801,1,1014.4682830199993,0
339,3915,0.0027198566177739024,2019-10-11 08:47:21.677111,3.75089387,1,1018.2191768899993,0
340,6126,0.0013608530111047668,2019-10-11 08:52:57.213152,3.3553604100000003,0,1021.5745372999993,1
341,5731,0.0006042296256339234,2019-10-11 08:55:54.901912,1.7768876,0,1023.3514248999993,1
342,4233,0.0015112591662767541,2019-10-11 09:00:26.108696,2.7120678400000005,0,1026.0634927399992,0
343,6026,0.0004538234704619571,2019-10-11 09:05:29.113308,3.03004612,0,1029.0935388599992,0
344,5320,0.0003026634405673046,2019-10-11 09:13:31.730651,4.82617343,0,1033.919712289999,0
345,4756,0.0001513660791505757,2019-10-11 09:16:47.611047,1.95880396,0,1035.8785162499992,0
346,9967,0.000605326894996941,2019-10-11 09:21:32.886363,2.85275316,0,1038.7312694099992,1
347,17383,0.0003026176449178684,2019-10-11 09:25:34.344369,2.41458006,0,1041.1458494699991,0
348,4834,0.0007569450062425454,2019-10-11 09:30:40.626028,3.0628165899999997,0,1044.2086660599991,0
349,3018,0.0004542357561637048,2019-10-11 09:35:05.948097,2.65322069,0,1046.861886749999,1
350,2500,0.0004540295197178023,2019-10-11 09:44:52.138152,5.8619005500000005,0,1052.723787299999,1
351,4087,0.0010586012330742426,2019-10-11 09:45:18.585813,0.26447661,0,1052.988263909999,1
352,6100,0.0015103461563139757,2019-10-11 09:52:46.846183,4.4826037,0,1057.470867609999,1
353,3664,0.0006038647526496975,2019-10-11 09:57:32.371682,2.85525499,0,1060.326122599999,0
354,1700,0.00022654332738004067,2019-10-11 10:00:26.761284,1.74389602,0,1062.070018619999,0
355,6412,7.552584875751216e-05,2019-10-11 10:05:15.756911,2.8899562700000003,0,1064.959974889999,0
356,3018,0.0022684319746282653,2019-10-11 10:10:59.767634,3.4401072299999997,1,1068.400082119999,0
357,16954,0.0012104707182367144,2019-10-11 10:16:35.108139,3.35340505,0,1071.753487169999,1
358,8590,0.0007563724738483087,2019-10-11 10:24:55.081377,4.99973238,0,1076.7532195499991,0
359,4440,0.0018143337302398642,2019-10-11 10:26:20.528093,0.85446716,1,1077.6076867099991,1
360,3426,0.0016602524378137317,2019-10-11 10:33:31.919036,4.31390943,1,1081.921596139999,1
361,5013,0.0003016591274759917,2019-10-11 10:36:45.725639,1.9380660299999999,0,1083.8596621699992,0
362,3066,0.0012060909045333741,2019-10-11 10:44:11.756157,4.46030518,0,1088.3199673499992,1
363,8752,0.0007530687907668939,2019-10-11 10:48:56.967900,2.8521174300000003,0,1091.172084779999,1
364,5658,0.0006772773709619713,2019-10-11 10:53:57.749270,3.0078137,0,1094.179898479999,1
365,8543,0.0008271610051643743,2019-10-11 10:59:11.120344,3.13371074,0,1097.313609219999,1
366,4487,0.001203369579632789,2019-10-11 11:02:10.061317,1.78940973,0,1099.103018949999,0
367,4628,0.0007522756692693554,2019-10-11 11:05:05.634800,1.7557348300000002,0,1100.858753779999,1
368,5412,0.00045129748791536455,2019-10-11 11:12:15.250531,4.29615731,0,1105.154911089999,0
369,3580,0.0009023913982788076,2019-10-11 11:18:06.165625,3.50915094,0,1108.6640620299988,1
370,3350,0.0004510939103633819,2019-10-11 11:21:28.376616,2.02210991,0,1110.6861719399988,0
371,4606,0.00015040986717068308,2019-10-11 11:27:13.761824,3.45385208,0,1114.1400240199987,0
372,6785,0.00030088762074471974,2019-10-11 11:33:53.030805,3.99268981,0,1118.1327138299987,0
373,3600,0.0009023913982788076,2019-10-11 11:37:13.280016,2.00249211,0,1120.1352059399987,1
374,4884,0.0004510939103633819,2019-10-11 11:43:16.619502,3.63339486,0,1123.7686007999987,0
375,5581,0.0009027987372135658,2019-10-11 11:47:36.186187,2.59566685,0,1126.3642676499987,0
376,4000,0.0003010234821043716,2019-10-11 11:50:18.557608,1.62371421,0,1127.9879818599986,1
377,6139,0.0010539788674259003,2019-10-11 11:57:18.300038,4.1974243,0,1132.1854061599986,0
378,4294,0.00022599721366297232,2019-10-11 12:03:26.408276,3.68108238,0,1135.8664885399985,0
379,6869,0.00022604829994910078,2019-10-11 12:09:26.482020,3.6007374399999996,0,1139.4672259799986,0
380,5498,0.00030138637961731176,2019-10-11 12:12:43.452408,1.9697038800000002,0,1141.4369298599986,1
381,7705,0.0,2019-10-11 12:15:43.177418,1.7972501,0,1143.2341799599985,0
382,7654,0.0003013863796171859,2019-10-11 12:20:08.218433,2.6504101500000004,0,1145.8845901099985,0
383,12214,0.0007532957041717814,2019-10-11 12:27:27.192710,4.38974277,0,1150.2743328799986,1
384,29684,0.0006025911601445004,2019-10-11 12:33:35.771593,3.6857888300000003,0,1153.9601217099987,0
385,18145,0.00135531983701057,2019-10-11 12:36:09.684595,1.53913002,0,1155.4992517299986,1
386,17078,0.005129763813767661,2019-10-11 12:43:38.869838,4.49185243,1,1159.9911041599987,0
387,39234,0.001816805950156609,2019-10-11 12:47:20.556047,2.21686209,1,1162.2079662499987,0
388,115819,0.0013647738868685117,2019-10-11 12:51:40.443035,2.5988698799999996,0,1164.8068361299986,0
389,184618,0.0,2019-10-11 12:58:39.333701,4.18890666,0,1168.9957427899985,0
390,8519,0.009498752157907684,2019-10-14 06:33:30.319652,3.44943046,1,1172.4451732499986,1
391,9025,0.0017991009350472283,2019-10-14 06:37:43.955503,2.53635851,1,1174.9815317599985,1
392,4000,0.0019491722191887055,2019-10-14 06:44:43.819347,4.19863844,1,1179.1801701999984,0
393,5100,0.0007501313081475751,2019-10-14 06:48:45.631609,2.41812262,0,1181.5982928199985,1
394,4900,0.0021017872922626363,2019-10-14 06:50:09.591493,0.8395988400000001,1,1182.4378916599985,0
395,3551,0.0010514458347572937,2019-10-14 06:58:26.010159,4.964186659999999,0,1187.4020783199985,1
396,4777,0.001652768763279647,2019-10-14 07:04:11.965626,3.45955467,0,1190.8616329899985,0
397,5498,0.000150387247444929,2019-10-14 07:08:51.173350,2.79207724,0,1193.6537102299985,0
398,5651,0.0008275343710922331,2019-10-14 07:14:48.000038,3.56826688,0,1197.2219771099985,0
399,3280,0.001280265265054783,2019-10-14 07:16:34.808459,1.0680842099999999,0,1198.2900613199986,0
400,4906,0.0015060243810378574,2019-10-14 07:20:33.027927,2.38219468,0,1200.6722559999987,1
401,3733,0.0018042404533577911,2019-10-14 07:29:43.059129,5.50031202,1,1206.1725680199986,1
402,2350,0.0009009009618334544,2019-10-14 07:30:57.941085,0.74881956,0,1206.9213875799985,1
403,4654,0.0025481539681542656,2019-10-14 07:38:35.174696,4.57233611,1,1211.4937236899984,1
404,8214,0.0001496893947859929,2019-10-14 07:40:48.828525,1.33653829,0,1212.8302619799983,1
405,6900,0.0013480118868946383,2019-10-14 07:45:51.556268,3.02727743,0,1215.8575394099983,0
406,6163,0.0011983224921087163,2019-10-14 07:52:00.540083,3.68983815,0,1219.5473775599983,1
407,5605,0.0007482230053521344,2019-10-14 07:56:33.278706,2.72738623,0,1222.2747637899984,1
408,3900,0.0023962869037372084,2019-10-14 08:03:35.143446,4.2186474,1,1226.4934111899984,0
409,4406,0.0005996102713004322,2019-10-14 08:05:13.753879,0.98610433,0,1227.4795155199984,1
410,2250,0.0011995802907974697,2019-10-14 08:12:37.312302,4.43558423,0,1231.9150997499983,0
411,3408,0.0007504690783744398,2019-10-14 08:17:02.191730,2.64879428,0,1234.5638940299982,0
412,3600,0.00015016142381226745,2019-10-14 08:23:41.846518,3.99654788,0,1238.5604419099982,0
413,3700,0.00015018397565223264,2019-10-14 08:27:17.798225,2.15951707,0,1240.7199589799982,0
414,2035,0.001350844483089857,2019-10-14 08:31:57.923049,2.80124824,0,1243.5212072199981,1
415,4200,0.00044987629160929323,2019-10-14 08:37:51.784627,3.53861578,0,1247.0598229999982,1
416,4036,0.0012001201560443602,2019-10-14 08:41:11.433449,1.99648822,0,1249.0563112199982,0
417,2200,0.0001501163404455554,2019-10-14 08:49:14.551071,4.83117622,0,1253.8874874399983,0
418,2145,0.0004502814334992598,2019-10-14 08:53:14.120863,2.39569792,0,1256.2831853599982,1
419,4909,0.0,2019-10-14 08:59:50.917949,3.96797086,0,1260.2511562199982,0
420,7865,0.00015007128414151578,2019-10-14 09:04:57.758660,3.06840711,0,1263.3195633299981,0
421,3445,0.0003751359911946823,2019-10-14 09:05:53.341851,0.55583191,0,1263.8753952399982,1
422,3834,0.00045018007963168726,2019-10-14 09:10:43.821126,2.90479275,0,1266.7801879899982,0
423,9433,0.0003001425699728935,2019-10-14 09:16:21.133142,3.3731201600000005,0,1270.1533081499983,1
424,7542,0.00030014256997287043,2019-10-14 09:22:05.517244,3.44384102,0,1273.5971491699984,0
425,2400,0.0002251660609205068,2019-10-14 09:29:32.793266,4.4727602200000005,0,1278.0699093899984,0
426,2500,0.0009011715839674556,2019-10-14 09:32:16.778097,1.63984831,0,1279.7097576999984,0
427,2295,0.0004508905163937188,2019-10-14 09:37:51.771538,3.3499344100000004,0,1283.0596921099984,0
428,4400,0.00030070666291838406,2019-10-14 09:41:19.944739,2.08173201,0,1285.1414241199984,0
429,6397,0.000150387247444929,2019-10-14 09:49:41.994245,5.02049506,0,1290.1619191799984,0
430,3027,0.000752275669269391,2019-10-14 09:52:10.099609,1.48105364,0,1291.6429728199985,0
431,3300,0.00045143330839638715,2019-10-14 09:55:44.884356,2.1478474700000003,0,1293.7908202899985,1
432,2721,0.0006015942428394596,2019-10-14 10:03:53.870287,4.88985931,0,1298.6806795999985,1
433,3345,0.0009017133162822923,2019-10-14 10:09:02.098403,3.08228116,0,1301.7629607599986,1
434,5950,0.0007513712878852956,2019-10-14 10:13:54.284088,2.9218568499999997,0,1304.6848176099986,0
435,3550,0.0010528691654724533,2019-10-14 10:18:59.423883,3.05139795,0,1307.7362155599985,0
436,2151,0.00015050041416027677,2019-10-14 10:22:02.954955,1.8353107199999998,0,1309.5715262799986,0
437,3017,0.0007522756692693554,2019-10-14 10:25:47.030603,2.24075648,0,1311.8122827599987,1
438,2200,0.00030084236087302683,2019-10-14 10:33:49.418163,4.8238756,0,1316.6361583599987,0
439,5153,0.0009030705008681847,2019-10-14 10:37:32.886943,2.2346878,0,1318.8708461599988,0
440,6060,0.001203912861741307,2019-10-14 10:42:10.794094,2.77907151,0,1321.6499176699988,1
441,2456,0.0009019844267570668,2019-10-14 10:47:06.645002,2.9585090800000002,0,1324.608426749999,1
442,7169,0.0,2019-10-14 10:54:11.836757,4.25191755,0,1328.8603442999988,0
443,4329,0.0014285179678245072,2019-10-14 10:57:50.917565,2.19080808,0,1331.0511523799987,0
444,3941,7.524171404172612e-05,2019-10-14 11:00:59.711683,1.8879411799999999,0,1332.9390935599988,0
445,3287,0.0012031885945418825,2019-10-14 11:08:46.424975,4.66713292,0,1337.606226479999,1
446,3654,0.0006761579461999133,2019-10-14 11:13:06.909068,2.60484093,0,1340.2110674099988,1
447,3366,0.0008257948744496353,2019-10-14 11:17:26.997395,2.6008832699999997,0,1342.8119506799987,1
448,5048,0.0,2019-10-14 11:20:32.395728,1.8539833300000002,0,1344.6659340099986,0
449,2877,0.0006005104519146606,2019-10-14 11:25:13.100682,2.80704954,0,1347.4729835499986,0
450,3150,0.00030039050991888174,2019-10-14 11:34:49.531625,5.76430943,0,1353.2372929799985,0
451,4800,0.0007513712878852956,2019-10-14 11:35:49.153103,0.59621478,0,1353.8335077599986,0
452,3550,0.0003006162656039874,2019-10-14 11:41:14.579301,3.25426198,0,1357.0877697399985,1
453,3200,0.00015027425078976636,2019-10-14 11:46:16.388349,3.01809048,0,1360.1058602199985,1
454,4796,0.0001502742507898252,2019-10-14 11:53:24.840438,4.28452089,0,1364.3903811099985,0
455,7246,0.0003006162656038868,2019-10-14 11:56:17.181902,1.72341464,0,1366.1137957499986,0
456,3015,0.00015034202839703866,2019-10-14 12:03:05.912451,4.08730549,0,1370.2011012399987,0
457,2900,0.00015036463452138037,2019-10-14 12:05:36.664518,1.5075206700000001,0,1371.7086219099988,0
458,4796,0.00015036463452149866,2019-10-14 12:14:13.355350,5.16690832,0,1376.8755302299987,1
459,5812,0.0006012325447908161,2019-10-14 12:19:23.454033,3.10098683,0,1379.9765170599987,1
460,5856,0.00015025167183259022,2019-10-14 12:22:19.933493,1.7647945999999999,0,1381.7413116599987,1
461,8626,0.00015022909965890205,2019-10-14 12:26:43.324856,2.6339136300000003,0,1384.3752252899988,1
462,5709,0.00015022909965893032,2019-10-14 12:33:42.501396,4.1917653999999995,0,1388.5669906899986,0
463,10452,0.0009010362525804243,2019-10-14 12:35:53.586690,1.31085294,0,1389.8778436299986,1
464,7552,0.0001501163404455554,2019-10-14 12:41:02.415788,3.08829098,0,1392.9661346099986,0
465,21620,0.0,2019-10-14 12:46:17.516239,3.1510045100000004,0,1396.1171391199985,0
466,57597,0.0007503564545054625,2019-10-14 12:54:18.227310,4.80711071,0,1400.9242498299984,1
467,199230,0.0022527605832637497,2019-10-14 12:57:48.414060,2.1018675,1,1403.0261173299984,0
468,18225,0.008574783181000824,2019-10-15 06:31:02.971132,0.69556085,1,1403.7216781799984,1
469,4400,0.0014116425688296336,2019-10-15 06:39:05.883765,4.82912633,0,1408.5508045099984,0
470,6201,0.00029744200100308735,2019-10-15 06:42:09.780750,1.83896985,0,1410.3897743599985,0
471,3926,0.00044632895184142996,2019-10-15 06:46:51.794666,2.82013916,0,1413.2099135199985,0
472,6892,0.0016382459543071166,2019-10-15 06:51:57.398002,3.0560333600000003,0,1416.2659468799984,0
473,6700,0.0016382459543070847,2019-10-15 06:58:41.223963,4.03825961,1,1420.3042064899985,1
474,7180,0.0014892035514678568,2019-10-15 07:02:46.256148,2.45032185,0,1422.7545283399984,0
475,6460,0.0016380020042383698,2019-10-15 07:06:28.603997,2.2234784899999998,1,1424.9780068299983,1
476,5730,0.001932367751054082,2019-10-15 07:10:53.263663,2.64659666,1,1427.6246034899982,1
477,5724,0.0008906041853330577,2019-10-15 07:16:28.005769,3.34742106,0,1430.9720245499982,1
478,7840,0.000890604185332987,2019-10-15 07:23:16.038309,4.0803253999999995,0,1435.0523499499982,0
479,5980,0.0009647854100989033,2019-10-15 07:29:49.445876,3.93407567,0,1438.9864256199983,1
480,7209,0.00044516991386615455,2019-10-15 07:30:31.000741,0.41554865,0,1439.4019742699982,0
481,6300,0.0018535686493228347,2019-10-15 07:35:13.341938,2.8234119700000004,1,1442.2253862399982,1
482,7747,0.000592417078937607,2019-10-15 07:40:21.032180,3.07690242,0,1445.302288659998,1
483,6090,0.0015558439886008027,2019-10-15 07:49:06.576556,5.25544376,0,1450.557732419998,0
484,3017,0.0011115640849581998,2019-10-15 07:53:06.548812,2.39972256,0,1452.9574549799981,1
485,5914,0.00014811523392238118,2019-10-15 07:55:02.566313,1.16017501,0,1454.1176299899982,1
486,5663,0.0005925926099340324,2019-10-15 08:00:42.607956,3.4004164300000004,0,1457.5180464199982,0
487,5935,0.0019246434248189669,2019-10-15 08:08:00.421452,4.37813496,1,1461.896181379998,1
488,5645,0.0007398091629871581,2019-10-15 08:14:01.063202,3.6064175,0,1465.502598879998,0
489,4604,0.00014800562448386028,2019-10-15 08:15:42.608422,1.0154522,0,1466.518051079998,1
490,7256,0.0016292679305790491,2019-10-15 08:23:20.123897,4.575154749999999,0,1471.093205829998,0
491,5059,0.00044460912181102323,2019-10-15 08:29:59.654081,3.99530184,0,1475.0885076699979,1
492,8455,0.0002962962984641274,2019-10-15 08:30:27.719629,0.28065548,0,1475.3691631499978,1
493,4638,0.0004444773760115743,2019-10-15 08:39:53.877953,5.66158324,0,1481.0307463899978,0
494,6688,0.0019246434248189669,2019-10-15 08:44:35.340827,2.81462874,1,1483.8453751299978,1
495,3200,0.00029577048426208437,2019-10-15 08:47:25.462494,1.70121667,0,1485.5465917999977,1
496,4739,0.0008875740227653571,2019-10-15 08:53:03.519279,3.38056785,0,1488.9271596499977,0
497,5782,0.0014788526800511084,2019-10-15 08:59:42.074658,3.98555379,0,1492.9127134399978,1
498,3735,0.0001477650538337565,2019-10-15 09:02:34.662691,1.7258803299999999,0,1494.638593769998,1
499,4931,0.0014786340118240788,2019-10-15 09:07:59.855884,3.25193193,0,1497.8905256999979,0
500,3750,0.0002959017627744029,2019-10-15 09:10:45.416346,1.65560462,0,1499.546130319998,1
501,4002,0.0008879680914966279,2019-10-15 09:19:39.303830,5.33887484,0,1504.885005159998,0
502,5479,0.0005924170789376312,2019-10-15 09:23:36.800792,2.37496962,0,1507.259974779998,0
503,3074,0.0013342230131367216,2019-10-15 09:26:00.239474,1.43438682,0,1508.694361599998,0
504,4379,0.0002967359072218063,2019-10-15 09:34:15.630817,4.95391343,0,1513.648275029998,0
505,2826,0.0010381906753783984,2019-10-15 09:37:40.841393,2.05210576,0,1515.700380789998,1
506,1800,0.0017804159005756473,2019-10-15 09:43:08.275976,3.2743458299999997,1,1518.974726619998,0
507,5619,0.0,2019-10-15 09:47:41.207225,2.72931249,0,1521.704039109998,0
508,2800,0.0001485111757389715,2019-10-15 09:50:35.456878,1.74249653,0,1523.4465356399978,0
509,3714,0.0,2019-10-15 09:55:19.409900,2.83953022,0,1526.2860658599977,0
510,9157,0.0007423354212172066,2019-10-15 10:00:29.993136,3.10583236,0,1529.3918982199978,1
511,3000,0.0008900757151933303,2019-10-15 10:08:00.406966,4.5041383,0,1533.8960365199978,1
512,4000,0.0,2019-10-15 10:12:51.425132,2.91018166,0,1536.8062181799978,0
513,2900,0.0007411250617151478,2019-10-15 10:18:39.080874,3.47655742,0,1540.2827755999979,1
514,3744,0.0008894160088244143,2019-10-15 10:20:01.551933,0.82471059,0,1541.1074861899979,0
515,6801,0.0011857123072885095,2019-10-15 10:27:38.293642,4.56741709,0,1545.6749032799978,1
516,3000,0.0004444773760115743,2019-10-15 10:33:56.580055,3.7828641299999997,0,1549.4577674099978,0
517,3002,0.0005925926099338994,2019-10-15 10:38:35.988727,2.79408672,0,1552.2518541299978,1
518,4997,0.00044441153238662006,2019-10-15 10:40:21.479243,1.05490516,0,1553.306759289998,0
519,6169,0.0007405762021066414,2019-10-15 10:47:10.143774,4.08664531,0,1557.393404599998,1
520,3994,0.00022206595450087346,2019-10-15 10:54:08.338158,4.18194384,0,1561.575348439998,1
521,4848,7.401102767678799e-05,2019-10-15 10:57:24.908046,1.96569888,0,1563.541047319998,1
522,4557,0.00014802753339153175,2019-10-15 11:03:46.682836,3.8177479,0,1567.358795219998,0
523,7070,0.0005919787060550498,2019-10-15 11:06:03.408044,1.36725208,0,1568.726047299998,1
524,5559,0.0005919787060549488,2019-10-15 11:14:28.697088,5.05289044,0,1573.7789377399981,0
525,6200,0.0,2019-10-15 11:18:54.166665,2.65469577,0,1576.4336335099981,0
526,5571,0.00022208239348047004,2019-10-15 11:21:39.735564,1.6556889899999998,0,1578.0893224999982,0
527,6993,0.0003701099268720507,2019-10-15 11:28:11.053406,3.91317842,0,1582.002500919998,1
528,11532,0.00029598934654448357,2019-10-15 11:31:16.993685,1.85940279,0,1583.8619037099982,1
529,7027,0.0008882309984421968,2019-10-15 11:39:08.740759,4.7174707399999996,0,1588.579374449998,0
530,3369,0.00044421411850625923,2019-10-15 11:40:50.925021,1.0218426200000001,0,1589.601217069998,1
531,10092,0.0005182689932020702,2019-10-15 11:47:16.290048,3.85365027,0,1593.454867339998,0
532,11235,7.405487469596234e-05,2019-10-15 11:52:58.773834,3.4248378600000002,0,1596.879705199998,1
533,12550,0.00029625240921743435,2019-10-15 11:55:11.683640,1.32909806,0,1598.208803259998,0
534,7173,0.00029634020071653066,2019-10-15 12:02:00.815831,4.09132191,0,1602.300125169998,0
535,6155,0.00014820303843365553,2019-10-15 12:09:20.373680,4.39557849,0,1606.695703659998,0
536,13172,0.0001482250058299078,2019-10-15 12:10:07.384666,0.47010986000000005,0,1607.165813519998,0
537,11814,0.00044460912181102323,2019-10-15 12:19:54.910869,5.87526203,0,1613.041075549998,1
538,9637,0.0007405762021066414,2019-10-15 12:23:28.133999,2.1322313,0,1615.173306849998,1
539,18259,0.0013316566294268228,2019-10-15 12:25:17.380248,1.09246249,0,1616.2657693399979,1
540,21255,0.00022181966152548074,2019-10-15 12:34:15.119993,5.37739745,0,1621.6431667899978,0
541,19073,7.394535441685734e-05,2019-10-15 12:39:48.524477,3.3340448400000002,0,1624.9772116299978,1
542,23452,0.000147896177153491,2019-10-15 12:40:53.553025,0.65028548,0,1625.6274971099979,0
543,34273,0.0005914535142105754,2019-10-15 12:48:08.152284,4.34599259,0,1629.9734896999978,1
544,89737,0.00014783058641758439,2019-10-15 12:51:04.462535,1.76310251,0,1631.7365922099978,0
545,145943,0.00014785244353099366,2019-10-15 12:57:43.560216,3.9909768100000003,0,1635.7275690199976,0
546,9251,0.007225682499137181,2019-10-16 06:31:26.951943,1.6267029199999998,1,1637.3542719399977,1
547,7587,0.001350844483089831,2019-10-16 06:38:10.957431,4.0400548800000005,0,1641.3943268199978,0
548,8300,0.00030043563392572695,2019-10-16 06:43:46.020951,3.3506351999999997,0,1644.7449620199977,0
549,15388,0.0021055805643526763,2019-10-16 06:47:15.253510,2.09232559,1,1646.8372876099977,0
550,10334,0.0025627510822688916,2019-10-16 06:54:05.934235,4.10680725,1,1650.9440948599977,0
551,9564,0.00015095478932737721,2019-10-16 06:59:29.934368,3.24000133,0,1654.1840961899977,0
552,4090,0.0004530011402495036,2019-10-16 07:02:54.440951,2.04506583,0,1656.2291620199978,0
553,3650,0.003467775808339354,2019-10-16 07:06:42.394500,2.27953549,1,1658.5086975099978,1
554,4289,0.0015039858452365617,2019-10-16 07:10:02.174628,1.99780128,0,1660.5064987899977,1
555,3900,0.00045075502228140486,2019-10-16 07:18:11.115677,4.88941049,0,1665.3959092799978,1
556,3100,0.0010520779508036693,2019-10-16 07:23:14.893409,3.03777732,0,1668.4336865999978,0
557,5891,0.0004510260919877442,2019-10-16 07:25:48.988051,1.54094642,0,1669.9746330199978,1
558,2100,0.0013518590117374907,2019-10-16 07:32:48.264805,4.19276754,0,1674.1674005599978,1
559,1700,0.0003001650930537039,2019-10-16 07:37:12.400741,2.64135936,0,1676.8087599199978,1
560,5355,0.00015004876613045648,2019-10-16 07:43:45.851186,3.93450445,0,1680.7432643699979,1
561,2100,0.00015002625487586178,2019-10-16 07:47:30.767135,2.2491594900000003,0,1682.9924238599979,1
